Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q
0,1512583217.171,208.0000,1.0000,0.0000,-11.1427,-43.1729,1.0000,0.0000,2.5316,1.9731
0,1512583217.708,209.0000,1.0000,0.0000,-11.1427,-43.1733,1.0000,0.0000,2.5317,1.9734
0,1512583218.232,210.0000,1.0000,0.0000,-11.1419,-43.1739,1.0000,0.0000,2.5317,1.9733
0,1512583218.759,211.0000,1.0000,0.0000,-11.1414,-43.1744,1.0000,0.0000,2.5317,1.9734
0,1512583219.243,212.0000,1.0000,0.0000,-11.1420,-43.1746,1.0000,0.0000,2.5317,1.9732
0,1512583219.762,213.0000,1.0000,0.0000,-11.1417,-43.1750,1.0000,0.0000,2.5317,1.9727
0,1512583220.239,214.0000,1.0000,0.0000,-11.1443,-43.1746,1.0000,-0.0000,2.5318,1.9729
0,1512583220.721,215.0000,1.0000,0.0000,-11.1451,-43.1744,1.0000,-0.0000,2.5317,1.9723
0,1512583221.182,216.0000,1.0000,0.0000,-11.1450,-43.1750,1.0000,0.0000,2.5311,1.9699
0,1512583221.716,217.0000,1.0000,0.0000,-11.1462,-43.1755,1.0000,0.0000,2.5318,1.9716
0,1512583222.202,218.0000,1.0000,0.0000,-11.1482,-43.1757,1.0000,0.0000,2.5317,1.9714
0,1512583222.762,219.0000,1.0000,0.0000,-11.1509,-43.1754,1.0000,-0.0000,2.5318,1.9715
0,1512583223.266,220.0000,1.0000,0.0000,-11.1531,-43.1748,1.0000,-0.0000,2.5318,1.9717
0,1512583223.793,221.0000,1.0000,0.0000,-11.1549,-43.1741,1.0000,-0.0000,2.5320,1.9721
0,1512583224.281,222.0000,1.0000,0.0000,-11.1559,-43.1734,1.0000,-0.0000,2.5320,1.9723
0,1512583224.816,223.0000,1.0000,0.0000,-11.1572,-43.1730,1.0000,-0.0000,2.5320,1.9725
0,1512583225.297,224.0000,1.0000,0.0000,-11.1574,-43.1723,1.0000,-0.0000,2.5320,1.9725
0,1512583225.745,225.0000,1.0000,0.0000,-11.1571,-43.1719,1.0000,-0.0000,2.5320,1.9725
0,1512583226.154,226.0000,1.0000,0.0000,-11.1583,-43.1723,1.0000,0.0000,2.5313,1.9711
0,1512583226.669,227.0000,1.0000,0.0000,-11.1594,-43.1728,1.0000,0.0000,2.5319,1.9724
0,1512583227.182,228.0000,1.0000,0.0000,-11.1615,-43.1732,1.0000,0.0000,2.5320,1.9728
0,1512583227.733,229.0000,1.0000,0.0000,-11.1623,-43.1731,1.0000,-0.0000,2.5319,1.9726
0,1512583228.28,230.0000,1.0000,0.0000,-11.1622,-43.1726,1.0000,-0.0000,2.5320,1.9733
0,1512583228.756,231.0000,1.0000,0.0000,-11.1613,-43.1721,1.0000,-0.0000,2.5321,1.9734
0,1512583229.24,232.0000,1.0000,0.0000,-11.1611,-43.1716,1.0000,-0.0000,2.5321,1.9733
0,1512583229.775,233.0000,1.0000,0.0000,-11.1603,-43.1712,1.0000,-0.0000,2.5322,1.9741
0,1512583230.324,234.0000,1.0000,0.0000,-11.1587,-43.1706,1.0000,-0.0000,2.5322,1.9743
0,1512583230.848,235.0000,1.0000,0.0000,-11.1578,-43.1705,1.0000,-0.0000,2.5322,1.9742
0,1512583231.383,236.0000,1.0000,0.0000,-11.1569,-43.1705,1.0000,0.0000,2.5322,1.9746
0,1512583231.853,237.0000,1.0000,0.0000,-11.1555,-43.1705,1.0000,-0.0000,2.5321,1.9748
0,1512583232.307,238.0000,1.0000,0.0000,-11.1544,-43.1707,1.0000,0.0000,2.5319,1.9740
0,1512583232.778,239.0000,1.0000,0.0000,-11.1530,-43.1711,1.0000,0.0000,2.5321,1.9745
0,1512583233.212,240.0000,1.0000,0.0000,-11.1524,-43.1713,1.0000,0.0000,2.5318,1.9743
0,1512583233.8,241.0000,1.0000,0.0000,-11.1534,-43.1719,1.0000,0.0000,2.5320,1.9746
0,1512583234.37,242.0000,1.0000,0.0000,-11.1529,-43.1725,1.0000,0.0000,2.5320,1.9747
0,1512583234.943,243.0000,1.0000,0.0000,-11.1519,-43.1728,1.0000,0.0000,2.5319,1.9745
0,1512583235.569,244.0000,1.0000,0.0000,-11.1501,-43.1730,1.0000,0.0000,2.5318,1.9742
0,1512583236.101,245.0000,1.0000,0.0000,-11.1486,-43.1732,1.0000,0.0000,2.5319,1.9741
0,1512583236.66,246.0000,1.0000,0.0000,-11.1471,-43.1734,1.0000,0.0000,2.5319,1.9747
0,1512583237.28,247.0000,1.0000,0.0000,-11.1455,-43.1736,1.0000,0.0000,2.5319,1.9746
0,1512583237.881,248.0000,1.0000,0.0000,-11.1496,-43.1735,1.0000,-0.0000,2.5320,1.9746
0,1512583238.427,249.0000,1.0000,0.0000,-11.1484,-43.1732,1.0000,-0.0000,2.5317,1.9730
0,1512583238.887,250.0000,1.0000,0.0000,-11.1474,-43.1730,1.0000,-0.0000,2.5316,1.9728
0,1512583239.312,251.0000,1.0000,0.0000,-11.1464,-43.1732,1.0000,0.0000,2.5318,1.9738
0,1512583239.78,252.0000,1.0000,0.0000,-11.1469,-43.1738,1.0000,0.0000,2.5313,1.9715
0,1512583240.292,253.0000,1.0000,0.0000,-11.1469,-43.1745,1.0000,0.0000,2.5317,1.9730
0,1512583240.792,254.0000,1.0000,0.0000,-11.1452,-43.1747,1.0000,0.0000,2.5315,1.9725
0,1512583241.319,255.0000,1.0000,0.0000,-11.1456,-43.1748,1.0000,0.0000,2.5316,1.9727
0,1512583241.819,256.0000,1.0000,0.0000,-11.1459,-43.1747,1.0000,-0.0000,2.5316,1.9724
0,1512583242.226,257.0000,1.0000,0.0000,-11.1478,-43.1746,1.0000,-0.0000,2.5316,1.9726
0,1512583242.727,258.0000,1.0000,0.0000,-11.1509,-43.1745,1.0000,-0.0000,2.5314,1.9710
0,1512583243.211,259.0000,1.0000,0.0000,-11.1539,-43.1742,1.0000,-0.0000,2.5316,1.9714
0,1512583243.707,260.0000,1.0000,0.0000,-11.1563,-43.1738,1.0000,-0.0000,2.5317,1.9718
0,1512583244.184,261.0000,1.0000,0.0000,-11.1573,-43.1734,1.0000,-0.0000,2.5316,1.9716
0,1512583244.668,262.0000,1.0000,0.0000,-11.1571,-43.1732,1.0000,-0.0000,2.5317,1.9714
0,1512583245.155,263.0000,1.0000,0.0000,-11.1583,-43.1731,1.0000,-0.0000,2.5318,1.9721
0,1512583245.675,264.0000,1.0000,0.0000,-11.1592,-43.1730,1.0000,-0.0000,2.5319,1.9725
0,1512583246.155,265.0000,1.0000,0.0000,-11.1603,-43.1728,1.0000,-0.0000,2.5318,1.9727
0,1512583246.653,266.0000,1.0000,0.0000,-11.1608,-43.1725,1.0000,-0.0000,2.5318,1.9726
0,1512583247.163,267.0000,1.0000,0.0000,-11.1606,-43.1721,1.0000,-0.0000,2.5319,1.9730
0,1512583247.667,268.0000,1.0000,0.0000,-11.1606,-43.1719,1.0000,-0.0000,2.5319,1.9731
0,1512583248.119,269.0000,1.0000,0.0000,-11.1600,-43.1717,1.0000,-0.0000,2.5320,1.9736
0,1512583248.734,270.0000,1.0000,0.0000,-11.1588,-43.1716,1.0000,-0.0000,2.5320,1.9737
0,1512583249.257,271.0000,1.0000,0.0000,-11.1588,-43.1717,1.0000,0.0000,2.5320,1.9737
0,1512583249.687,272.0000,1.0000,0.0000,-11.1582,-43.1717,1.0000,-0.0000,2.5320,1.9740
0,1512583250.246,273.0000,1.0000,0.0000,-11.1578,-43.1716,1.0000,-0.0000,2.5316,1.9727
0,1512583250.775,274.0000,1.0000,0.0000,-11.1581,-43.1714,1.0000,-0.0000,2.5319,1.9738
0,1512583251.221,275.0000,1.0000,0.0000,-11.1581,-43.1716,1.0000,0.0000,2.5319,1.9742
0,1512583251.755,276.0000,1.0000,0.0000,-11.1582,-43.1716,1.0000,-0.0000,2.5318,1.9736
0,1512583252.262,277.0000,1.0000,0.0000,-11.1571,-43.1717,1.0000,0.0000,2.5318,1.9737
0,1512583252.761,278.0000,1.0000,0.0000,-11.1562,-43.1720,1.0000,0.0000,2.5318,1.9739
0,1512583253.238,279.0000,1.0000,0.0000,-11.1548,-43.1722,1.0000,0.0000,2.5318,1.9744
0,1512583253.661,280.0000,1.0000,0.0000,-11.1559,-43.1724,1.0000,0.0000,2.5319,1.9745
0,1512583254.169,281.0000,1.0000,0.0000,-11.1552,-43.1725,1.0000,0.0000,2.5318,1.9741
0,1512583254.655,282.0000,1.0000,0.0000,-11.1535,-43.1726,1.0000,0.0000,2.5318,1.9739
0,1512583255.169,283.0000,1.0000,0.0000,-11.1518,-43.1726,1.0000,0.0000,2.5319,1.9746
0,1512583255.676,284.0000,1.0000,0.0000,-11.1506,-43.1727,1.0000,0.0000,2.5317,1.9737
0,1512583256.2,285.0000,1.0000,0.0000,-11.1516,-43.1730,1.0000,0.0000,2.5319,1.9749
0,1512583256.707,286.0000,1.0000,0.0000,-11.1511,-43.1732,1.0000,0.0000,2.5318,1.9745
0,1512583257.164,287.0000,1.0000,0.0000,-11.1507,-43.1732,1.0000,-0.0000,2.5317,1.9741
0,1512583257.658,288.0000,1.0000,0.0000,-11.1493,-43.1732,1.0000,0.0000,2.5316,1.9737
0,1512583258.128,289.0000,1.0000,0.0000,-11.1488,-43.1729,1.0000,-0.0000,2.5318,1.9737
0,1512583258.652,290.0000,1.0000,0.0000,-11.1475,-43.1729,1.0000,-0.0000,2.5315,1.9731
0,1512583259.177,291.0000,1.0000,0.0000,-11.1477,-43.1726,1.0000,-0.0000,2.5319,1.9747
0,1512583259.607,292.0000,1.0000,0.0000,-11.1471,-43.1730,1.0000,0.0000,2.5314,1.9732
0,1512583260.098,293.0000,1.0000,0.0000,-11.1465,-43.1734,1.0000,0.0000,2.5317,1.9736
0,1512583260.612,294.0000,1.0000,0.0000,-11.1457,-43.1739,1.0000,0.0000,2.5317,1.9736
0,1512583261.134,295.0000,1.0000,0.0000,-11.1469,-43.1743,1.0000,0.0000,2.5316,1.9733
0,1512583261.654,296.0000,1.0000,0.0000,-11.1481,-43.1744,1.0000,0.0000,2.5316,1.9732
0,1512583262.151,297.0000,1.0000,0.0000,-11.1481,-43.1743,1.0000,-0.0000,2.5315,1.9727
0,1512583262.675,298.0000,1.0000,0.0000,-11.1476,-43.1742,1.0000,-0.0000,2.5315,1.9725
0,1512583263.263,299.0000,1.0000,0.0000,-11.1475,-43.1742,1.0000,0.0000,2.5317,1.9733
0,1512583263.707,300.0000,1.0000,0.0000,-11.1477,-43.1742,1.0000,-0.0000,2.5317,1.9734
0,1512583264.23,301.0000,1.0000,0.0000,-11.1475,-43.1739,1.0000,-0.0000,2.5317,1.9727
0,1512583264.744,302.0000,1.0000,0.0000,-11.1470,-43.1737,1.0000,-0.0000,2.5318,1.9731
0,1512583265.184,303.0000,1.0000,0.0000,-11.1473,-43.1733,1.0000,-0.0000,2.5318,1.9731
0,1512583265.74,304.0000,1.0000,0.0000,-11.1486,-43.1732,1.0000,-0.0000,2.5312,1.9712
0,1512583266.204,305.0000,1.0000,0.0000,-11.1874,-43.1720,1.0002,-0.0000,2.5317,1.9728
0,1512583266.8,306.0000,1.0000,0.0000,-11.1956,-43.1724,1.0000,0.0000,2.5306,1.9656
0,1512583267.308,307.0000,1.0000,0.0000,-11.1924,-43.1740,1.0000,0.0000,2.5308,1.9665
0,1512583267.764,308.0000,1.0000,0.0000,-11.1859,-43.1760,1.0000,0.0000,2.5314,1.9702
0,1512583268.258,309.0000,1.0000,0.0000,-11.1781,-43.1776,1.0000,0.0000,2.5319,1.9722
0,1512583268.806,310.0000,1.0000,0.0000,-11.1708,-43.1779,1.0000,0.0000,2.5322,1.9727
0,1512583269.275,311.0000,1.0000,0.0000,-11.1649,-43.1769,1.0000,-0.0000,2.5324,1.9726
0,1512583269.727,312.0000,1.0000,0.0000,-11.1625,-43.1755,1.0000,-0.0000,2.5323,1.9722
0,1512583270.183,313.0000,1.0000,0.0000,-11.1613,-43.1736,1.0000,-0.0000,2.5322,1.9719
0,1512583270.738,314.0000,1.0000,0.0000,-11.1626,-43.1714,1.0000,-0.0000,2.5322,1.9718
0,1512583271.244,315.0000,1.0000,0.0000,-11.1663,-43.1696,1.0000,-0.0000,2.5321,1.9720
0,1512583271.685,316.0000,1.0000,0.0000,-11.1705,-43.1683,1.0000,-0.0000,2.5321,1.9721
0,1512583272.14,317.0000,1.0000,0.0000,-11.1754,-43.1675,1.0000,-0.0000,2.5319,1.9719
0,1512583272.664,318.0000,1.0000,0.0000,-11.1786,-43.1673,1.0000,-0.0000,2.5319,1.9723
0,1512583273.183,319.0000,1.0000,0.0000,-11.1797,-43.1676,1.0000,0.0000,2.5318,1.9729
0,1512583273.696,320.0000,1.0000,0.0000,-11.1803,-43.1683,1.0000,0.0000,2.5319,1.9741
0,1512583274.215,321.0000,1.0000,0.0000,-11.1792,-43.1692,1.0000,0.0000,2.5319,1.9748
0,1512583274.711,322.0000,1.0000,0.0000,-11.1761,-43.1698,1.0000,0.0000,2.5320,1.9752
0,1512583275.242,323.0000,1.0000,0.0000,-11.1724,-43.1703,1.0000,0.0000,2.5320,1.9757
0,1512583275.724,324.0000,1.0000,0.0000,-11.1683,-43.1705,1.0000,0.0000,2.5321,1.9762
0,1512583276.216,325.0000,1.0000,0.0000,-11.1642,-43.1705,1.0000,-0.0000,2.5322,1.9763
0,1512583276.775,326.0000,1.0000,0.0000,-11.1605,-43.1704,1.0000,-0.0000,2.5322,1.9766
0,1512583277.318,327.0000,1.0000,0.0000,-11.1584,-43.1703,1.0000,-0.0000,2.5323,1.9768
0,1512583277.757,328.0000,1.0000,0.0000,-11.1548,-43.1699,1.0000,-0.0000,2.5321,1.9766
0,1512583278.284,329.0000,1.0000,0.0000,-11.1512,-43.1697,1.0000,-0.0000,2.5322,1.9768
0,1512583278.751,330.0000,1.0000,0.0000,-11.1509,-43.1695,1.0000,-0.0000,2.5321,1.9770
0,1512583279.244,331.0000,1.0000,0.0000,-11.1505,-43.1695,1.0000,0.0000,2.5319,1.9763
0,1512583279.745,332.0000,1.0000,0.0000,-11.1471,-43.1700,1.0000,0.0000,2.5317,1.9757
0,1512583280.235,333.0000,1.0000,0.0000,-11.1436,-43.1709,1.0000,0.0000,2.5318,1.9763
0,1512583280.684,334.0000,1.0000,0.0000,-11.1399,-43.1720,1.0000,0.0000,2.5317,1.9765
0,1512583281.239,335.0000,1.0000,0.0000,-11.1365,-43.1731,1.0000,0.0000,2.5317,1.9763
0,1512583281.782,336.0000,1.0000,0.0000,-11.1333,-43.1741,1.0000,0.0000,2.5317,1.9760
0,1512583282.261,337.0000,1.0000,0.0000,-11.1320,-43.1752,1.0000,0.0000,2.5318,1.9760
0,1512583282.8,338.0000,1.0000,0.0000,-11.1285,-43.1756,1.0000,0.0000,2.5313,1.9739
0,1512583283.321,339.0000,1.0000,0.0000,-11.1271,-43.1758,1.0000,0.0000,2.5312,1.9733
0,1512583283.833,340.0000,1.0000,0.0000,-11.1277,-43.1761,1.0000,0.0000,2.5315,1.9738
0,1512583284.355,341.0000,1.0000,0.0000,-11.1298,-43.1768,1.0000,0.0000,2.5315,1.9735
0,1512583284.848,342.0000,1.0000,0.0000,-11.1306,-43.1770,1.0000,0.0000,2.5312,1.9722
0,1512583285.348,343.0000,1.0000,0.0000,-11.1326,-43.1770,1.0000,0.0000,2.5314,1.9722
0,1512583285.838,344.0000,1.0000,0.0000,-11.1346,-43.1768,1.0000,-0.0000,2.5315,1.9724
0,1512583286.299,345.0000,1.0000,0.0000,-11.1366,-43.1767,1.0000,-0.0000,2.5314,1.9721
0,1512583286.772,346.0000,1.0000,0.0000,-11.1379,-43.1767,1.0000,-0.0000,2.5314,1.9718
0,1512583287.287,347.0000,1.0000,0.0000,-11.1379,-43.1765,1.0000,-0.0000,2.5314,1.9713
0,1512583287.74,348.0000,1.0000,0.0000,-11.1379,-43.1763,1.0000,-0.0000,2.5315,1.9717
0,1512583288.176,349.0000,1.0000,0.0000,-11.1392,-43.1760,1.0000,-0.0000,2.5316,1.9715
0,1512583288.707,350.0000,1.0000,0.0000,-11.1405,-43.1758,1.0000,-0.0000,2.5315,1.9711
0,1512583289.232,351.0000,1.0000,0.0000,-11.1418,-43.1755,1.0000,-0.0000,2.5316,1.9712
0,1512583289.74,352.0000,1.0000,0.0000,-11.1434,-43.1752,1.0000,-0.0000,2.5316,1.9712
0,1512583290.245,353.0000,1.0000,0.0000,-11.1457,-43.1749,1.0000,-0.0000,2.5317,1.9712
0,1512583290.78,354.0000,1.0000,0.0000,-11.1480,-43.1745,1.0000,-0.0000,2.5317,1.9713
0,1512583291.321,355.0000,1.0000,0.0000,-11.1502,-43.1741,1.0000,-0.0000,2.5317,1.9711
0,1512583291.825,356.0000,1.0000,0.0000,-11.1548,-43.1736,1.0000,-0.0000,2.5318,1.9719
0,1512583292.311,357.0000,1.0000,0.0000,-11.1568,-43.1734,1.0000,-0.0000,2.5317,1.9717
0,1512583292.758,358.0000,1.0000,0.0000,-11.1587,-43.1738,1.0000,0.0000,2.5318,1.9717
0,1512583293.26,359.0000,1.0000,0.0000,-11.1594,-43.1741,1.0000,0.0000,2.5312,1.9702
0,1512583293.685,360.0000,1.0000,0.0000,-11.1612,-43.1741,1.0000,-0.0000,2.5315,1.9707
0,1512583294.194,361.0000,1.0000,0.0000,-11.1633,-43.1740,1.0000,-0.0000,2.5316,1.9705
0,1512583294.675,362.0000,1.0000,0.0000,-11.1658,-43.1738,1.0000,-0.0000,2.5319,1.9724
0,1512583295.205,363.0000,1.0000,0.0000,-11.1666,-43.1736,1.0000,-0.0000,2.5317,1.9719
0,1512583295.718,364.0000,1.0000,0.0000,-11.1671,-43.1731,1.0000,-0.0000,2.5319,1.9724
0,1512583296.232,365.0000,1.0000,0.0000,-11.1666,-43.1725,1.0000,-0.0000,2.5320,1.9725
0,1512583296.709,366.0000,1.0000,0.0000,-11.1673,-43.1721,1.0000,-0.0000,2.5318,1.9723
0,1512583297.193,367.0000,1.0000,0.0000,-11.1670,-43.1717,1.0000,-0.0000,2.5321,1.9728
0,1512583297.702,368.0000,1.0000,0.0000,-11.1664,-43.1713,1.0000,-0.0000,2.5319,1.9729
0,1512583298.213,369.0000,1.0000,0.0000,-11.1669,-43.1711,1.0000,-0.0000,2.5319,1.9729
0,1512583298.676,370.0000,1.0000,0.0000,-11.1673,-43.1708,1.0000,-0.0000,2.5320,1.9734
0,1512583299.278,371.0000,1.0000,0.0000,-11.1676,-43.1708,1.0000,-0.0000,2.5318,1.9730
0,1512583300.105,372.0000,1.0000,0.0000,-11.1678,-43.1707,1.0000,-0.0000,2.5321,1.9741
0,1512583300.88,373.0000,1.0000,0.0000,-11.1671,-43.1706,1.0000,-0.0000,2.5318,1.9731
0,1512583301.487,374.0000,1.0000,0.0000,-11.1667,-43.1704,1.0000,-0.0000,2.5322,1.9750
0,1512583302.073,375.0000,1.0000,0.0000,-11.1669,-43.1703,1.0000,-0.0000,2.5321,1.9753
0,1512583302.671,376.0000,1.0000,0.0000,-11.1653,-43.1705,1.0000,0.0000,2.5321,1.9752
0,1512583303.339,377.0000,1.0000,0.0000,-11.1617,-43.1707,1.0000,0.0000,2.5321,1.9754
0,1512583303.903,378.0000,1.0000,0.0000,-11.1578,-43.1708,1.0000,0.0000,2.5321,1.9755
0,1512583304.471,379.0000,1.0000,0.0000,-11.1541,-43.1709,1.0000,0.0000,2.5321,1.9760
0,1512583305.007,380.0000,1.0000,0.0000,-11.1511,-43.1710,1.0000,0.0000,2.5320,1.9755
0,1512583305.497,381.0000,1.0000,0.0000,-11.1489,-43.1711,1.0000,0.0000,2.5322,1.9764
0,1512583305.927,382.0000,1.0000,0.0000,-11.1469,-43.1714,1.0000,0.0000,2.5319,1.9756
0,1512583306.499,383.0000,1.0000,0.0000,-11.1464,-43.1716,1.0000,0.0000,2.5320,1.9753
0,1512583307.021,384.0000,1.0000,0.0000,-11.1464,-43.1714,1.0000,-0.0000,2.5318,1.9756
0,1512583307.557,385.0000,1.0000,0.0000,-11.1455,-43.1714,1.0000,0.0000,2.5319,1.9754
0,1512583308.054,386.0000,1.0000,0.0000,-11.1433,-43.1719,1.0000,0.0000,2.5318,1.9751
0,1512583308.544,387.0000,1.0000,0.0000,-11.1405,-43.1727,1.0000,0.0000,2.5319,1.9752
0,1512583309.113,388.0000,1.0000,0.0000,-11.1378,-43.1735,1.0000,0.0000,2.5316,1.9735
0,1512583309.601,389.0000,1.0000,0.0000,-11.1375,-43.1742,1.0000,0.0000,2.5320,1.9757
0,1512583310.088,390.0000,1.0000,0.0000,-11.1364,-43.1747,1.0000,0.0000,2.5318,1.9752
0,1512583310.536,391.0000,1.0000,0.0000,-11.1354,-43.1745,1.0000,-0.0000,2.5316,1.9732
0,1512583311.086,392.0000,1.0000,0.0000,-11.1362,-43.1745,1.0000,0.0000,2.5318,1.9743
0,1512583311.59,393.0000,1.0000,0.0000,-11.1350,-43.1745,1.0000,0.0000,2.5315,1.9730
0,1512583312.086,394.0000,1.0000,0.0000,-11.1344,-43.1749,1.0000,0.0000,2.5316,1.9724
0,1512583312.549,395.0000,1.0000,0.0000,-11.1362,-43.1756,1.0000,0.0000,2.5317,1.9732
0,1512583313.095,396.0000,1.0000,0.0000,-11.1380,-43.1761,1.0000,0.0000,2.5315,1.9725
0,1512583313.626,397.0000,1.0000,0.0000,-11.1399,-43.1763,1.0000,0.0000,2.5314,1.9718
0,1512583314.16,398.0000,1.0000,0.0000,-11.1432,-43.1768,1.0000,0.0000,2.5314,1.9714
0,1512583314.657,399.0000,1.0000,0.0000,-11.1443,-43.1767,1.0000,-0.0000,2.5309,1.9699
0,1512583315.115,400.0000,1.0000,0.0000,-11.1465,-43.1766,1.0000,-0.0000,2.5315,1.9713
0,1512583315.614,401.0000,1.0000,0.0000,-11.1488,-43.1764,1.0000,-0.0000,2.5315,1.9714
0,1512583316.082,402.0000,1.0000,0.0000,-11.1503,-43.1761,1.0000,-0.0000,2.5317,1.9714
0,1512583316.613,403.0000,1.0000,0.0000,-11.1506,-43.1757,1.0000,-0.0000,2.5318,1.9714
0,1512583317.167,404.0000,1.0000,0.0000,-11.1509,-43.1752,1.0000,-0.0000,2.5317,1.9711
0,1512583317.721,405.0000,1.0000,0.0000,-11.1517,-43.1745,1.0000,-0.0000,2.5319,1.9719
0,1512583318.268,406.0000,1.0000,0.0000,-11.1537,-43.1737,1.0000,-0.0000,2.5319,1.9721
0,1512583318.759,407.0000,1.0000,0.0000,-11.1551,-43.1732,1.0000,-0.0000,2.5319,1.9719
0,1512583319.258,408.0000,1.0000,0.0000,-11.1559,-43.1727,1.0000,-0.0000,2.5319,1.9719
0,1512583319.719,409.0000,1.0000,0.0000,-11.1565,-43.1723,1.0000,-0.0000,2.5318,1.9713
0,1512583320.209,410.0000,1.0000,0.0000,-11.1578,-43.1721,1.0000,-0.0000,2.5319,1.9723
0,1512583320.682,411.0000,1.0000,0.0000,-11.1591,-43.1720,1.0000,-0.0000,2.5317,1.9720
0,1512583321.175,412.0000,1.0000,0.0000,-11.1608,-43.1720,1.0000,-0.0000,2.5320,1.9727
0,1512583321.642,413.0000,1.0000,0.0000,-11.1619,-43.1719,1.0000,-0.0000,2.5319,1.9727
0,1512583322.149,414.0000,1.0000,0.0000,-11.1630,-43.1719,1.0000,0.0000,2.5316,1.9722
0,1512583322.708,415.0000,1.0000,0.0000,-11.1633,-43.1718,1.0000,-0.0000,2.5319,1.9728
0,1512583323.248,416.0000,1.0000,0.0000,-11.1624,-43.1717,1.0000,-0.0000,2.5318,1.9725
0,1512583323.813,417.0000,1.0000,0.0000,-11.1614,-43.1717,1.0000,0.0000,2.5317,1.9721
0,1512583324.337,418.0000,1.0000,0.0000,-11.1629,-43.1712,1.0000,-0.0000,2.5320,1.9735
0,1512583324.871,419.0000,1.0000,0.0000,-11.1636,-43.1710,1.0000,-0.0000,2.5319,1.9734
0,1512583325.373,420.0000,1.0000,0.0000,-11.1658,-43.1706,1.0000,-0.0000,2.5319,1.9733
0,1512583325.869,421.0000,1.0000,0.0000,-11.1664,-43.1705,1.0000,-0.0000,2.5320,1.9732
0,1512583326.329,422.0000,1.0000,0.0000,-11.1664,-43.1704,1.0000,-0.0000,2.5308,1.9679
0,1512583326.855,423.0000,1.0000,0.0000,-11.1701,-43.1704,1.0000,0.0000,2.5323,1.9759
0,1512583327.389,424.0000,1.0000,0.0000,-11.1711,-43.1712,1.0000,0.0000,2.5318,1.9748
0,1512583328.012,425.0000,1.0000,0.0000,-11.1688,-43.1721,1.0000,0.0000,2.5319,1.9746
0,1512583328.491,426.0000,1.0000,0.0000,-11.1649,-43.1726,1.0000,0.0000,2.5320,1.9744
0,1512583328.936,427.0000,1.0000,0.0000,-11.1618,-43.1727,1.0000,0.0000,2.5321,1.9747
0,1512583329.467,428.0000,1.0000,0.0000,-11.1596,-43.1722,1.0000,-0.0000,2.5320,1.9749
0,1512583329.999,429.0000,1.0000,0.0000,-11.1572,-43.1717,1.0000,-0.0000,2.5321,1.9749
0,1512583330.486,430.0000,1.0000,0.0000,-11.1553,-43.1711,1.0000,-0.0000,2.5321,1.9753
0,1512583330.988,431.0000,1.0000,0.0000,-11.1530,-43.1706,1.0000,-0.0000,2.5321,1.9753
0,1512583331.47,432.0000,1.0000,0.0000,-11.1514,-43.1703,1.0000,-0.0000,2.5321,1.9754
0,1512583331.945,433.0000,1.0000,0.0000,-11.1495,-43.1703,1.0000,-0.0000,2.5320,1.9754
0,1512583332.468,434.0000,1.0000,0.0000,-11.1482,-43.1703,1.0000,0.0000,2.5319,1.9751
0,1512583332.94,435.0000,1.0000,0.0000,-11.1476,-43.1706,1.0000,0.0000,2.5319,1.9753
0,1512583333.477,436.0000,1.0000,0.0000,-11.1467,-43.1711,1.0000,0.0000,2.5319,1.9756
0,1512583334.04,437.0000,1.0000,0.0000,-11.1444,-43.1718,1.0000,0.0000,2.5318,1.9753
0,1512583334.514,438.0000,1.0000,0.0000,-11.1421,-43.1726,1.0000,0.0000,2.5318,1.9748
0,1512583335.045,439.0000,1.0000,0.0000,-11.1401,-43.1733,1.0000,0.0000,2.5319,1.9756
0,1512583335.483,440.0000,1.0000,0.0000,-11.1380,-43.1738,1.0000,0.0000,2.5317,1.9742
0,1512583335.994,441.0000,1.0000,0.0000,-11.1377,-43.1742,1.0000,0.0000,2.5319,1.9754
0,1512583336.481,442.0000,1.0000,0.0000,-11.1372,-43.1747,1.0000,0.0000,2.5318,1.9748
0,1512583336.933,443.0000,1.0000,0.0000,-11.1366,-43.1751,1.0000,0.0000,2.5316,1.9737
0,1512583337.374,444.0000,1.0000,0.0000,-11.1349,-43.1755,1.0000,0.0000,2.5315,1.9728
0,1512583337.869,445.0000,1.0000,0.0000,-11.1346,-43.1756,1.0000,0.0000,2.5319,1.9742
0,1512583338.356,446.0000,1.0000,0.0000,-11.1344,-43.1757,1.0000,0.0000,2.5318,1.9737
0,1512583338.915,447.0000,1.0000,0.0000,-11.1345,-43.1755,1.0000,-0.0000,2.5318,1.9734
0,1512583339.488,448.0000,1.0000,0.0000,-11.1343,-43.1753,1.0000,-0.0000,2.5318,1.9731
0,1512583340.015,449.0000,1.0000,0.0000,-11.1361,-43.1752,1.0000,-0.0000,2.5317,1.9728
0,1512583340.747,450.0000,1.0000,0.0000,-11.1364,-43.1751,1.0000,-0.0000,2.5316,1.9721
0,1512583341.26,451.0000,1.0000,0.0000,-11.1368,-43.1749,1.0000,-0.0000,2.5317,1.9721
0,1512583341.765,452.0000,1.0000,0.0000,-11.1375,-43.1749,1.0000,0.0000,2.5316,1.9725
0,1512583342.29,453.0000,1.0000,0.0000,-11.1380,-43.1752,1.0000,0.0000,2.5317,1.9725
